"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2141","3007819","0.0-9.0-0.0-14.0-0.34","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2142","3008454","0.0-9.0-0.0-14.0-1.34","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","7","","","","7","632","","","","","","",""
"null","","null","html-keyboard-response","2143","3008705","0.0-9.0-0.0-14.0-0.35","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2144","3009220","0.0-9.0-0.0-14.0-1.35","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","7","","","","7","511","","","","","","",""
"null","","null","html-keyboard-response","2145","3009471","0.0-9.0-0.0-14.0-0.36","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2146","3009959","0.0-9.0-0.0-14.0-1.36","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","7","","","","7","487","","","","","","",""
"null","","null","html-keyboard-response","2147","3010212","0.0-9.0-0.0-14.0-0.37","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2148","3010731","0.0-9.0-0.0-14.0-1.37","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","7","","","","7","516","","","","","","",""
"null","","null","html-keyboard-response","2149","3010983","0.0-9.0-0.0-14.0-0.38","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2150","3011578","0.0-9.0-0.0-14.0-1.38","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","590","","","","","","",""
"null","","null","html-keyboard-response","2151","3011829","0.0-9.0-0.0-14.0-0.39","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2152","3013124","0.0-9.0-0.0-14.0-1.39","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","false","","","别人","other","ability","7","","","","7","1245.911111111111","","","","","","",""
"null","","null","html-keyboard-response","2153","3013375","0.0-9.0-0.0-14.0-0.40","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1131","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2154","3014507","0.0-9.0-0.0-14.0-1.40","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","1131","","","","","","",""
"null","","null","html-keyboard-response","2155","3014758","0.0-9.0-0.0-14.0-0.41","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"356","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2156","3015118","0.0-9.0-0.0-14.0-1.41","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","356","","","","","","",""
"null","","null","html-keyboard-response","2157","3015369","0.0-9.0-0.0-14.0-0.42","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"464","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2158","3015837","0.0-9.0-0.0-14.0-1.42","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","464","","","","","","",""
"null","","null","html-keyboard-response","2159","3016088","0.0-9.0-0.0-14.0-0.43","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2160","3016850","0.0-9.0-0.0-14.0-1.43","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","760","","","","","","",""
"null","","null","html-keyboard-response","2161","3017101","0.0-9.0-0.0-14.0-0.44","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2162","3017583","0.0-9.0-0.0-14.0-1.44","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","478","","","","","","",""
"null","","null","html-keyboard-response","2163","3017835","0.0-9.0-0.0-14.0-0.45","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2164","3018536","0.0-9.0-0.0-14.0-1.45","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","7","","","","7","697","","","","","","",""
"null","","null","html-keyboard-response","2165","3018786","0.0-9.0-0.0-14.0-0.46","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2166","3019298","0.0-9.0-0.0-14.0-1.46","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","7","","","","7","509","","","","","","",""
"null","","null","html-keyboard-response","2167","3019550","0.0-9.0-0.0-14.0-0.47","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2168","3020658","0.0-9.0-0.0-14.0-1.47","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","false","","","本人的","self","ability","7","","","","7","1245.911111111111","","","","","","",""
"2601","
      <p><div style=""text-align: left"">
      
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
        "," ","html-keyboard-response","2169","3023267","0.0-9.0-0.0-15.0","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback","{""IAT_D"":0.27900672836750534,""IAT_D_prac"":0.48303129168188147,""IAT_D_test"":0.07498216505312919}","","","","",""
"11811","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","2170","3035080","0.0-9.0-1.1-0.1","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","","",""
