"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","170","382527","0.0-7.0-1.0-4.0-0.0-1.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"578","","f","psychophysics","171","384105","0.0-7.0-1.0-4.0-0.0-0.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.6643829787233","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","172","384606","0.0-7.0-1.0-4.0-0.0-1.32","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"628","","j","psychophysics","173","386235","0.0-7.0-1.0-4.0-0.0-0.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663510416666515","768","428","j","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","174","386736","0.0-7.0-1.0-4.0-0.0-1.33","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"611","","f","psychophysics","175","388348","0.0-7.0-1.0-4.0-0.0-0.34","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.667989583333718","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","176","388850","0.0-7.0-1.0-4.0-0.0-1.34","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"652","","f","psychophysics","177","390503","0.0-7.0-1.0-4.0-0.0-0.35","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.66566326530598","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","178","391005","0.0-7.0-1.0-4.0-0.0-1.35","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"629","","j","psychophysics","179","392637","0.0-7.0-1.0-4.0-0.0-0.36","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665104166666424","768","428","j","true","nonmatch","img/pentagon.png","圆形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","180","393139","0.0-7.0-1.0-4.0-0.0-1.36","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"704","","f","psychophysics","181","394846","0.0-7.0-1.0-4.0-0.0-0.37","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.665792079207876","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","182","395348","0.0-7.0-1.0-4.0-0.0-1.37","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"617","","j","psychophysics","183","396967","0.0-7.0-1.0-4.0-0.0-0.38","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66761458333288","768","428","j","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","184","397468","0.0-7.0-1.0-4.0-0.0-1.38","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"683","","f","psychophysics","185","399154","0.0-7.0-1.0-4.0-0.0-0.39","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.667070000000532","768","428","j","false","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","186","399655","0.0-7.0-1.0-4.0-0.0-1.39","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"585","","j","psychophysics","187","401242","0.0-7.0-1.0-4.0-0.0-0.40","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665329787233706","768","428","f","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","188","401744","0.0-7.0-1.0-4.0-0.0-1.40","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"837","","j","psychophysics","189","403583","0.0-7.0-1.0-4.0-0.0-0.41","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667486238532053","768","428","j","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","190","404085","0.0-7.0-1.0-4.0-0.0-1.41","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"784","","f","psychophysics","191","405871","0.0-7.0-1.0-4.0-0.0-0.42","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.655141509434028","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","192","406374","0.0-7.0-1.0-4.0-0.0-1.42","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"761","","j","psychophysics","193","408138","0.0-7.0-1.0-4.0-0.0-0.43","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663419047618905","768","428","j","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","194","408640","0.0-7.0-1.0-4.0-0.0-1.43","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"716","","f","psychophysics","195","410358","0.0-7.0-1.0-4.0-0.0-0.44","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","match","","","","","","","","","","","","","","key","f","16.66686274509822","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","196","410860","0.0-7.0-1.0-4.0-0.0-1.44","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"728","","j","psychophysics","197","412590","0.0-7.0-1.0-4.0-0.0-0.45","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666873786407432","768","428","j","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","198","413092","0.0-7.0-1.0-4.0-0.0-1.45","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"734","","j","psychophysics","199","414827","0.0-7.0-1.0-4.0-0.0-0.46","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","1","1","1","2","2","2","5","1","598901822953881600","杨","404","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66544660194144","768","428","j","true","nonmatch","img/circle.png","五边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
