"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","394","1000687","0.0-7.0-1.0-4.0-0.2-1.141","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"620","","j","psychophysics","395","1002310","0.0-7.0-1.0-4.0-0.2-0.142","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","match","","","","","","","","","","","","","","key","j","16.66361052631523","684","381","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","396","1002811","0.0-7.0-1.0-4.0-0.2-1.142","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"770","","f","psychophysics","397","1004586","0.0-7.0-1.0-4.0-0.2-0.143","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664161904761567","684","381","f","true","nonmatch","img/ellipse.png","菱形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","398","1005089","0.0-7.0-1.0-4.0-0.2-1.143","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"16636","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为827毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","399","1021739","0.0-7.0-1.0-4.0-1.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"69005","
   
       <p>您当前还剩余5组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","400","1090770","0.0-7.0-1.0-4.0-2.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","","f","psychophysics","401","1092787","0.0-7.0-1.0-4.0-0.3-0.144","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66267499999958","684","381","j","false","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","402","1093289","0.0-7.0-1.0-4.0-0.3-1.144","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"660","","j","psychophysics","403","1094952","0.0-7.0-1.0-4.0-0.3-0.145","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","match","","","","","","","","","","","","","","key","j","16.66547474747458","684","381","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","404","1095454","0.0-7.0-1.0-4.0-0.3-1.145","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"878","","f","psychophysics","405","1097335","0.0-7.0-1.0-4.0-0.3-0.146","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663437499999418","684","381","f","true","nonmatch","img/square.png","六边","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","406","1097838","0.0-7.0-1.0-4.0-0.3-1.146","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"722","","f","psychophysics","407","1099563","0.0-7.0-1.0-4.0-0.3-0.147","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66399009900841","684","381","f","true","nonmatch","img/ellipse.png","方形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","408","1100065","0.0-7.0-1.0-4.0-0.3-1.147","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"790","","j","psychophysics","409","1101856","0.0-7.0-1.0-4.0-0.3-0.148","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","match","","","","","","","","","","","","","","key","j","16.664811320754453","684","381","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","410","1102357","0.0-7.0-1.0-4.0-0.3-1.148","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"778","","f","psychophysics","411","1104139","0.0-7.0-1.0-4.0-0.3-0.149","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66372380952484","684","381","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","412","1104641","0.0-7.0-1.0-4.0-0.3-1.149","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"619","","j","psychophysics","413","1106263","0.0-7.0-1.0-4.0-0.3-0.150","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","match","","","","","","","","","","","","","","key","j","16.664000000000783","684","381","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","414","1106765","0.0-7.0-1.0-4.0-0.3-1.150","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"902","","f","psychophysics","415","1108670","0.0-7.0-1.0-4.0-0.3-0.151","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66407964601742","684","381","f","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","416","1109172","0.0-7.0-1.0-4.0-0.3-1.151","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"864","","f","psychophysics","417","1111037","0.0-7.0-1.0-4.0-0.3-0.152","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663427272728985","684","381","j","false","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","418","1111540","0.0-7.0-1.0-4.0-0.3-1.152","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"536","","j","psychophysics","419","1113081","0.0-7.0-1.0-4.0-0.3-0.153","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","match","","","","","","","","","","","","","","key","j","16.666166666664907","684","381","f","false","nonmatch","img/hexagon.png","椭圆","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","420","1113582","0.0-7.0-1.0-4.0-0.3-1.153","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","421","1115786","0.0-7.0-1.0-4.0-0.3-0.154","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","null","","","","","","","","","","","","","","key","null","16.664137404580877","684","381","j","false","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","422","1116288","0.0-7.0-1.0-4.0-0.3-1.154","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
