"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"660","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","785","628967","0.0-6.0-1.1-14.1-1.45","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","true","17","7","moral","660","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","786","629218","0.0-6.0-1.1-14.1-0.46","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"780","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","787","629999","0.0-6.0-1.1-14.1-1.46","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","true","17","7","moral","780","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","788","630250","0.0-6.0-1.1-14.1-0.47","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","789","630863","0.0-6.0-1.1-14.1-1.47","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","true","17","7","moral","611","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","790","631114","0.0-6.0-1.1-14.1-0.48","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","791","631774","0.0-6.0-1.1-14.1-1.48","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","true","17","7","moral","658","other","别人","","","","","","","","","","","","","","","","",""
"1492"," <p><div style=""text-align: left"">
        
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
       "," ","html-keyboard-response","792","633268","0.0-6.0-1.1-15.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback2","{""IAT_D2"":0.9647483985137011,""IAT_D_prac2"":1.1775313514990462,""IAT_D_test2"":0.7519654455283559}","","","","","","","","","","","","","","",""
"2702","<p style='color:white;'>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续。</p>","0","html-button-response","793","635971","0.0-7.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","rest_time","rest_time","","","","","","","","Fri Jan 05 2024 21:57:44 GMT+0800 (中国标准时间)","","","","","","","","","","","",""
"48967","","","instructions","794","684938","0.0-8.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":48967}]","","","","","","","","","","",""
"34027","","","instructions","795","718965","0.0-9.0-1.0-0.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":28585},{""page_index"":1,""viewing_time"":3051},{""page_index"":2,""viewing_time"":2391}]","","","","","","","","","","",""
"764","","f","psychophysics","796","720732","0.0-9.0-1.0-1.0-0.0-0.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","菱形","方形","","","","","","","key","f","16.65782857142788","752.9411201521092","419.2156549180233","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","797","721235","0.0-9.0-1.0-1.0-0.0-1.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","j","psychophysics","798","722949","0.0-9.0-1.0-1.0-0.0-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","椭圆","椭圆","","","","","","","key","j","16.653303921568508","752.9411201521092","419.2156549180233","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","799","723450","0.0-9.0-1.0-1.0-0.0-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","800","725101","0.0-9.0-1.0-1.0-0.0-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","五边","五边","","","","","","","key","j","16.65992857142808","752.9411201521092","419.2156549180233","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","801","725603","0.0-9.0-1.0-1.0-0.0-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","f","psychophysics","802","727357","0.0-9.0-1.0-1.0-0.0-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","方形","椭圆","","","","","","","key","f","16.649238095238495","752.9411201521092","419.2156549180233","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","803","727858","0.0-9.0-1.0-1.0-0.0-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"722","","f","psychophysics","804","729581","0.0-9.0-1.0-1.0-0.0-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","五边","椭圆","","","","","","","key","f","16.65720588235326","752.9411201521092","419.2156549180233","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","805","730082","0.0-9.0-1.0-1.0-0.0-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","f","psychophysics","806","731813","0.0-9.0-1.0-1.0-0.0-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","菱形","椭圆","","","","","","","key","f","16.65628155339758","752.9411201521092","419.2156549180233","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","807","732316","0.0-9.0-1.0-1.0-0.0-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","f","psychophysics","808","734148","0.0-9.0-1.0-1.0-0.0-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","椭圆","方形","","","","","","","key","f","16.653504587155595","752.9411201521092","419.2156549180233","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","809","734649","0.0-9.0-1.0-1.0-0.0-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"715","","f","psychophysics","810","736365","0.0-9.0-1.0-1.0-0.0-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","椭圆","五边","","","","","","","key","f","16.655754901960666","752.9411201521092","419.2156549180233","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","811","736866","0.0-9.0-1.0-1.0-0.0-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","f","psychophysics","812","738638","0.0-9.0-1.0-1.0-0.0-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","1","1","5","1","1","4","1","1","628519267599384576","董","235","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","五边","菱形","","","","","","","key","f","16.65259047619045","752.9411201521092","419.2156549180233","f","nonmatch","img/pentagon.png","","",""
